,Energy
62868,10.799763764720865
62869,10.799763765319714
62870,10.799763766088956
62871,10.799763765319714
62872,10.799763766088956
62873,10.799763765319714
62874,10.799763766088956
62875,10.799763767028068
62876,10.799763768136403
62877,10.799763769413204
62878,10.799763770857595
62879,10.799763769413204
62880,10.799763770857595
62881,10.799763769413204
62882,10.799763770857595
62883,10.799763772468589
62884,10.799763770857595
62885,10.799763772468589
62886,10.799763770857595
62887,10.799763769413204
62888,10.799763768136403
62889,10.799763767028068
62890,10.799763768136403
62891,10.799763769413204
62892,10.799763768136403
62893,10.799763767028068
62894,10.799763766088956
62895,10.799763767028068
62896,10.799763766088956
62897,10.799763767028068
62898,10.799763766088956
62899,10.799763765319714
62900,10.799763764720865
62901,10.799763765319714
62902,10.799763764720865
62903,10.799763765319714
62904,10.799763764720865
62905,10.799763765319714
62906,10.799763764720865
62907,10.799763765319714
62908,10.799763764720865
62909,10.799763764292823
62910,10.79976376403588
62911,10.799763763950214
62912,10.79976376403588
62913,10.799763764292823
62914,10.79976376403588
62915,10.799763763950214
62916,10.79976376403588
62917,10.799763764292823
62918,10.799763764720865
62919,10.799763764292823
62920,10.79976376403588
62921,10.799763763950214
62922,10.79976376403588
62923,10.799763763950214
62924,10.79976376403588
62925,10.799763763950214
62926,10.79976376403588
62927,10.799763763950214
62928,10.79976376403588
62929,10.799763763950214
62930,10.79976376403588
62931,10.799763764292823
62932,10.79976376403588
62933,10.799763764292823
62934,10.799763764720865
62935,10.799763765319714
62936,10.799763766088956
62937,10.799763767028068
62938,10.799763768136403
62939,10.799763769413204
62940,10.799763768136403
62941,10.799763769413204
62942,10.799763770857595
62943,10.799763769413204
62944,10.799763768136403
62945,10.799763769413204
62946,10.799763768136403
62947,10.799763767028068
62948,10.799763768136403
62949,10.799763767028068
62950,10.799763768136403
62951,10.799763767028068
62952,10.799763768136403
62953,10.799763767028068
62954,10.799763766088956
62955,10.799763767028068
62956,10.799763768136403
62957,10.799763767028068
62958,10.799763766088956
62959,10.799763767028068
62960,10.799763768136403
62961,10.799763769413204
62962,10.799763770857595
62963,10.799763769413204
62964,10.799763768136403
62965,10.799763769413204
62966,10.799763770857595
62967,10.799763772468589
62968,10.799763770857595
62969,10.799763769413204
62970,10.799763770857595
62971,10.799763769413204
62972,10.799763770857595
62973,10.799763772468589
62974,10.799763774245076
62975,10.79976377618584
62976,10.799763778289556
62977,10.79976377618584
62978,10.799763774245076
62979,10.79976377618584
62980,10.799763778289556
62981,10.799763780554779
62982,10.799763782979953
62983,10.79976378556342
62984,10.79976378830341
62985,10.799763791198043
62986,10.79976378830341
62987,10.799763791198043
62988,10.799763794245335
62989,10.799763791198043
62990,10.799763794245335
62991,10.799763797443198
62992,10.799763800789442
62993,10.79976380428177
62994,10.799763807917794
62995,10.79976380428177
62996,10.799763807917794
62997,10.799763811695017
62998,10.799763815610852
62999,10.799763811695017
63000,10.799763815610852
63001,10.799763819662617
63002,10.799763823847531
63003,10.799763828162732
63004,10.799763832605258
63005,10.799763828162732
63006,10.799763823847531
63007,10.799763819662617
63008,10.799763815610852
63009,10.799763819662617
63010,10.799763815610852
63011,10.799763811695017
63012,10.799763815610852
63013,10.799763811695017
63014,10.799763807917794
63015,10.799763811695017
63016,10.799763807917794
63017,10.79976380428177
63018,10.799763807917794
63019,10.79976380428177
63020,10.799763807917794
63021,10.79976380428177
63022,10.799763807917794
63023,10.79976380428177
63024,10.799763800789442
63025,10.79976380428177
63026,10.799763800789442
63027,10.799763797443198
63028,10.799763794245335
63029,10.799763797443198
63030,10.799763794245335
63031,10.799763797443198
63032,10.799763794245335
63033,10.799763791198043
63034,10.79976378830341
63035,10.79976378556342
63036,10.799763782979953
63037,10.799763780554779
63038,10.799763778289556
63039,10.79976377618584
63040,10.799763778289556
63041,10.799763780554779
63042,10.799763778289556
63043,10.79976377618584
63044,10.799763778289556
63045,10.799763780554779
63046,10.799763782979953
63047,10.79976378556342
63048,10.79976378830341
63049,10.79976378556342
63050,10.79976378830341
63051,10.79976378556342
63052,10.79976378830341
63053,10.79976378556342
63054,10.799763782979953
63055,10.799763780554779
63056,10.799763782979953
63057,10.79976378556342
63058,10.799763782979953
63059,10.799763780554779
63060,10.799763778289556
63061,10.79976377618584
63062,10.799763774245076
63063,10.799763772468589
63064,10.799763770857595
63065,10.799763772468589
63066,10.799763770857595
63067,10.799763769413204
63068,10.799763770857595
63069,10.799763772468589
63070,10.799763770857595
63071,10.799763772468589
63072,10.799763770857595
63073,10.799763772468589
63074,10.799763770857595
63075,10.799763769413204
63076,10.799763770857595
63077,10.799763769413204
63078,10.799763768136403
63079,10.799763767028068
63080,10.799763766088956
63081,10.799763767028068
63082,10.799763768136403
63083,10.799763769413204
63084,10.799763768136403
63085,10.799763767028068
63086,10.799763766088956
63087,10.799763765319714
63088,10.799763766088956
63089,10.799763765319714
63090,10.799763764720865
63091,10.799763764292823
63092,10.79976376403588
63093,10.799763763950214
63094,10.79976376403588
63095,10.799763764292823
63096,10.79976376403588
63097,10.799763763950214
63098,10.79976376403588
63099,10.799763763950214
63100,10.79976376403588
63101,10.799763763950214
63102,10.79976376403588
63103,10.799763764292823
63104,10.79976376403588
63105,10.799763764292823
63106,10.799763764720865
63107,10.799763764292823
63108,10.79976376403588
63109,10.799763763950214
63110,10.79976376403588
63111,10.799763764292823
63112,10.799763764720863
63113,10.799763765319714
63114,10.799763764720863
63115,10.799763764292823
63116,10.799763764720863
63117,10.799763765319714
63118,10.799763764720863
63119,10.799763765319714
63120,10.799763764720863
63121,10.799763764292823
63122,10.79976376403588
63123,10.799763763950214
63124,10.79976376403588
63125,10.799763764292823
63126,10.799763764720865
63127,10.799763765319714
63128,10.799763764720865
63129,10.799763765319714
63130,10.799763766088956
63131,10.799763767028068
63132,10.799763768136403
63133,10.799763769413204
63134,10.799763768136403
63135,10.799763769413204
63136,10.799763768136403
63137,10.799763767028068
63138,10.799763766088956
63139,10.799763765319714
63140,10.799763766088956
63141,10.799763767028068
63142,10.799763768136403
63143,10.799763769413204
63144,10.799763770857595
63145,10.799763772468589
63146,10.799763774245076
63147,10.799763772468589
63148,10.799763774245076
63149,10.799763772468589
63150,10.799763774245076
63151,10.79976377618584
63152,10.799763778289556
63153,10.799763780554779
63154,10.799763782979953
63155,10.799763780554779
63156,10.799763782979953
63157,10.799763780554779
63158,10.799763778289556
63159,10.799763780554779
63160,10.799763782979953
63161,10.79976378556342
63162,10.799763782979953
63163,10.799763780554779
63164,10.799763778289556
63165,10.79976377618584
63166,10.799763778289556
63167,10.79976377618584
63168,10.799763774245076
63169,10.79976377618584
63170,10.799763774245076
63171,10.79976377618584
63172,10.799763774245076
63173,10.79976377618584
63174,10.799763774245076
63175,10.799763772468589
63176,10.799763770857595
63177,10.799763769413204
63178,10.799763770857595
63179,10.799763772468589
63180,10.799763770857595
63181,10.799763772468589
63182,10.799763774245076
63183,10.799763772468589
63184,10.799763774245076
63185,10.79976377618584
63186,10.799763774245076
63187,10.79976377618584
63188,10.799763774245076
63189,10.79976377618584
63190,10.799763774245076
63191,10.799763772468589
63192,10.799763770857595
63193,10.799763772468589
63194,10.799763770857595
63195,10.799763769413204
63196,10.799763770857595
63197,10.799763769413204
63198,10.799763770857595
63199,10.799763769413204
63200,10.799763770857595
63201,10.799763769413204
63202,10.799763768136403
63203,10.799763767028068
63204,10.799763766088956
63205,10.799763765319714
63206,10.799763766088956
63207,10.799763765319714
63208,10.799763764720865
63209,10.799763765319714
63210,10.799763766088956
63211,10.799763767028068
63212,10.799763766088956
63213,10.799763765319714
63214,10.799763764720865
63215,10.799763764292823
63216,10.79976376403588
63217,10.799763763950214
63218,10.79976376403588
63219,10.799763763950214
63220,10.79976376403588
63221,10.799763764292823
63222,10.799763764720863
63223,10.799763765319714
63224,10.799763766088954
63225,10.799763767028068
63226,10.799763768136405
63227,10.799763767028068
63228,10.799763768136405
63229,10.799763767028068
63230,10.799763768136405
63231,10.799763769413204
63232,10.799763768136405
63233,10.799763767028068
63234,10.799763766088954
63235,10.799763767028068
63236,10.799763768136405
63237,10.799763767028068
63238,10.799763768136405
63239,10.799763767028068
63240,10.799763766088954
63241,10.799763765319714
63242,10.799763764720863
63243,10.799763765319714
63244,10.799763766088954
63245,10.799763765319714
63246,10.799763764720863
63247,10.799763765319714
63248,10.799763766088954
63249,10.799763767028068
63250,10.799763768136405
63251,10.799763767028068
63252,10.799763768136405
63253,10.799763769413204
63254,10.799763770857595
63255,10.799763772468589
63256,10.799763770857595
63257,10.799763772468589
63258,10.799763774245076
63259,10.799763772468589
63260,10.799763774245076
63261,10.799763776185841
63262,10.799763774245076
63263,10.799763776185841
63264,10.799763778289556
63265,10.799763780554777
63266,10.799763782979953
63267,10.79976378556342
63268,10.79976378830341
63269,10.79976378556342
63270,10.79976378830341
63271,10.79976378556342
63272,10.799763782979953
63273,10.79976378556342
63274,10.799763782979953
63275,10.79976378556342
63276,10.799763782979953
63277,10.799763780554777
63278,10.799763782979953
63279,10.799763780554777
63280,10.799763778289556
63281,10.799763776185841
63282,10.799763774245076
63283,10.799763776185841
63284,10.799763778289556
63285,10.799763780554777
63286,10.799763782979953
63287,10.799763780554777
63288,10.799763782979953
63289,10.79976378556342
63290,10.799763782979953
63291,10.79976378556342
63292,10.799763782979953
63293,10.799763780554777
63294,10.799763782979953
63295,10.79976378556342
63296,10.799763782979953
63297,10.799763780554777
63298,10.799763782979953
63299,10.799763782979953
63300,10.79976378556342
63301,10.799763782979953
63302,10.79976378556342
63303,10.799763782979953
63304,10.799763780554777
63305,10.799763778289556
63306,10.799763780554777
63307,10.799763778289556
63308,10.799763776185841
63309,10.799763774245076
63310,10.799763772468589
63311,10.799763774245076
63312,10.799763772468589
63313,10.799763770857595
63314,10.799763769413204
63315,10.799763770857595
63316,10.799763769413204
63317,10.799763768136405
63318,10.799763767028068
63319,10.799763768136405
63320,10.799763767028068
63321,10.799763768136405
63322,10.799763769413204
63323,10.799763768136405
63324,10.799763769413204
63325,10.799763770857595
63326,10.799763772468589
63327,10.799763774245076
63328,10.799763776185841
63329,10.799763778289556
63330,10.799763780554777
63331,10.799763782979953
63332,10.799763780554777
63333,10.799763782979953
63334,10.79976378556342
63335,10.799763782979953
63336,10.79976378556342
63337,10.79976378830341
63338,10.799763791198043
63339,10.79976378830341
63340,10.79976378556342
63341,10.79976378830341
63342,10.799763791198043
63343,10.799763794245335
63344,10.799763797443198
63345,10.799763800789442
63346,10.799763797443198
63347,10.799763800789442
63348,10.799763797443198
63349,10.799763794245335
63350,10.799763791198043
63351,10.79976378830341
63352,10.79976378556342
63353,10.79976378830341
63354,10.799763791198043
63355,10.79976378830341
63356,10.79976378556342
63357,10.799763782979953
63358,10.79976378556342
63359,10.79976378830341
63360,10.799763791198043
63361,10.799763794245335
63362,10.799763797443198
63363,10.799763800789442
63364,10.79976380428177
63365,10.799763807917795
63366,10.79976380428177
63367,10.799763807917795
63368,10.799763811695017
63369,10.799763815610852
63370,10.799763819662617
63371,10.799763815610852
63372,10.799763819662617
63373,10.799763823847533
63374,10.799763819662617
63375,10.799763815610852
63376,10.799763811695017
63377,10.799763807917795
63378,10.799763811695017
63379,10.799763807917795
63380,10.79976380428177
63381,10.799763807917795
63382,10.79976380428177
63383,10.799763800789442
63384,10.799763797443198
63385,10.799763800789442
63386,10.79976380428177
63387,10.799763800789442
63388,10.79976380428177
63389,10.799763800789442
63390,10.799763797443198
63391,10.799763800789442
63392,10.799763797443198
63393,10.799763800789442
63394,10.799763797443198
63395,10.799763794245335
63396,10.799763791198043
63397,10.79976378830341
63398,10.799763791198043
63399,10.79976378830341
63400,10.799763791198043
63401,10.799763794245335
63402,10.799763797443198
63403,10.799763800789442
63404,10.79976380428177
63405,10.799763807917795
63406,10.79976380428177
63407,10.799763807917795
63408,10.79976380428177
63409,10.799763800789442
63410,10.799763797443198
63411,10.799763800789442
63412,10.79976380428177
63413,10.799763800789442
63414,10.799763797443198
63415,10.799763794245335
63416,10.799763791198043
63417,10.799763794245335
63418,10.799763791198043
63419,10.799763794245335
63420,10.799763791198043
63421,10.79976378830341
63422,10.79976378830341
63423,10.79976378556342
63424,10.799763782979953
63425,10.79976378556342
63426,10.799763782979953
63427,10.79976378556342
63428,10.79976378830341
63429,10.799763791198043
63430,10.799763794245335
63431,10.799763797443198
63432,10.799763800789442
63433,10.79976380428177
63434,10.799763800789442
63435,10.79976380428177
63436,10.799763800789442
63437,10.79976380428177
63438,10.799763807917795
63439,10.799763811695017
63440,10.799763807917795
63441,10.799763811695017
63442,10.799763815610852
63443,10.799763819662617
63444,10.799763823847533
63445,10.799763819662617
63446,10.799763815610852
63447,10.799763811695017
63448,10.799763807917795
63449,10.799763811695017
63450,10.799763807917795
63451,10.799763811695017
63452,10.799763807917795
63453,10.79976380428177
63454,10.799763807917795
63455,10.799763811695017
63456,10.799763815610852
63457,10.799763819662617
63458,10.799763823847533
63459,10.799763819662617
63460,10.799763823847533
63461,10.799763828162732
63462,10.799763823847533
63463,10.799763819662617
63464,10.799763823847533
63465,10.799763828162732
63466,10.799763823847533
63467,10.799763828162732
63468,10.799763823847533
63469,10.799763819662617
63470,10.799763815610852
63471,10.799763811695017
63472,10.799763815610852
63473,10.799763811695017
63474,10.799763815610852
63475,10.799763819662617
63476,10.799763823847533
63477,10.799763828162732
63478,10.799763832605258
63479,10.799763828162732
63480,10.799763823847533
63481,10.799763828162732
63482,10.799763832605258
63483,10.799763837172065
63484,10.799763832605258
63485,10.799763828162732
63486,10.799763823847533
63487,10.799763819662617
63488,10.799763823847533
63489,10.799763819662617
63490,10.799763815610852
63491,10.799763811695017
63492,10.799763807917795
63493,10.799763811695017
63494,10.799763815610852
63495,10.799763811695017
63496,10.799763807917795
63497,10.79976380428177
63498,10.799763807917795
63499,10.79976380428177
63500,10.799763807917795
63501,10.799763811695017
63502,10.799763815610852
63503,10.799763819662617
63504,10.799763815610852
63505,10.799763819662617
63506,10.799763815610852
63507,10.799763811695017
63508,10.799763815610852
63509,10.799763819662617
63510,10.799763823847533
63511,10.799763819662617
63512,10.799763815610852
63513,10.799763811695017
63514,10.799763815610852
63515,10.799763819662617
63516,10.799763823847533
63517,10.799763828162732
63518,10.799763823847533
63519,10.799763819662617
63520,10.799763815610852
63521,10.799763819662617
63522,10.799763815610852
63523,10.799763811695017
63524,10.799763807917795
63525,10.79976380428177
63526,10.799763807917795
63527,10.799763811695017
63528,10.799763807917795
63529,10.799763811695017
63530,10.799763807917795
63531,10.79976380428177
63532,10.799763800789442
63533,10.79976380428177
63534,10.799763807917795
63535,10.79976380428177
63536,10.799763807917795
63537,10.79976380428177
63538,10.799763807917795
63539,10.79976380428177
63540,10.799763807917795
63541,10.799763811695017
63542,10.799763815610852
63543,10.799763819662617
63544,10.799763815610852
63545,10.799763819662617
63546,10.799763823847533
63547,10.799763819662617
63548,10.799763823847533
63549,10.799763828162732
63550,10.799763823847533
63551,10.799763828162732
63552,10.799763832605258
63553,10.799763837172065
63554,10.799763832605258
63555,10.799763837172065
63556,10.799763832605258
63557,10.799763837172065
63558,10.799763841860022
63559,10.799763837172065
63560,10.799763841860022
63561,10.79976384666592
63562,10.799763841860022
63563,10.799763837172065
63564,10.799763841860022
63565,10.799763837172065
63566,10.799763832605258
63567,10.799763828162732
63568,10.799763832605258
63569,10.799763828162732
63570,10.799763823847533
63571,10.799763819662617
63572,10.799763823847533
63573,10.799763828162732
63574,10.799763823847533
63575,10.799763828162732
63576,10.799763832605258
63577,10.799763828162732
63578,10.799763823847533
63579,10.799763819662617
63580,10.799763823847533
63581,10.799763823847533
63582,10.799763828162732
63583,10.799763832605258
63584,10.799763828162732
63585,10.799763823847533
63586,10.799763828162732
63587,10.799763823847533
63588,10.799763819662617
63589,10.799763823847533
63590,10.799763828162732
63591,10.799763832605258
63592,10.799763837172065
63593,10.799763841860022
63594,10.79976384666592
63595,10.799763851586462
63596,10.799763856618277
63597,10.799763851586462
63598,10.799763856618277
63599,10.799763861757915
63600,10.799763856618277
63601,10.799763851586462
63602,10.799763856618277
63603,10.799763861757915
63604,10.799763867001854
63605,10.799763861757915
63606,10.799763867001854
63607,10.799763872346503
63608,10.799763877788195
63609,10.799763872346503
63610,10.799763867001854
63611,10.799763872346503
63612,10.799763867001854
63613,10.799763872346503
63614,10.799763867001854
63615,10.799763861757915
63616,10.799763856618277
63617,10.799763851586462
63618,10.799763856618277
63619,10.799763861757915
63620,10.799763856618277
63621,10.799763851586462
63622,10.799763856618277
63623,10.799763861757915
63624,10.799763856618277
63625,10.799763851586462
63626,10.79976384666592
63627,10.799763841860022
63628,10.799763837172065
63629,10.799763832605258
63630,10.799763837172065
63631,10.799763832605258
63632,10.799763837172065
63633,10.799763832605258
63634,10.799763828162732
63635,10.799763832605258
63636,10.799763837172065
63637,10.799763841860022
63638,10.799763837172065
63639,10.799763841860022
63640,10.79976384666592
63641,10.799763851586462
63642,10.799763856618277
63643,10.799763861757915
63644,10.799763867001854
63645,10.799763872346503
63646,10.799763877788195
63647,10.799763883323203
63648,10.799763877788195
63649,10.799763883323203
63650,10.799763888947734
63651,10.799763883323203
63652,10.799763888947734
63653,10.799763894657932
63654,10.799763888947734
63655,10.799763894657932
63656,10.799763888947734
63657,10.799763883323203
63658,10.799763877788195
63659,10.799763872346503
63660,10.799763867001854
63661,10.799763861757915
63662,10.799763856618277
63663,10.799763851586462
63664,10.799763856618277
63665,10.799763851586462
63666,10.799763856618277
63667,10.799763861757915
63668,10.799763867001854
63669,10.799763861757915
63670,10.799763867001854
63671,10.799763872346503
63672,10.799763867001854
63673,10.799763872346503
63674,10.799763867001854
63675,10.799763872346503
63676,10.799763867001854
63677,10.799763872346503
63678,10.799763867001854
63679,10.799763861757915
63680,10.799763867001854
63681,10.799763872346503
63682,10.799763867001854
63683,10.799763872346503
63684,10.799763877788195
63685,10.799763883323203
63686,10.799763877788195
63687,10.799763872346503
63688,10.799763877788195
63689,10.799763883323203
63690,10.799763888947734
63691,10.799763894657932
63692,10.799763888947734
63693,10.799763894657932
63694,10.799763900449879
63695,10.799763906319615
63696,10.799763912263108
63697,10.799763918276295
63698,10.799763924355045
63699,10.799763918276295
63700,10.799763912263108
63701,10.799763918276295
63702,10.799763924355045
63703,10.799763930495194
63704,10.799763936692539
63705,10.799763930495194
63706,10.799763924355045
63707,10.799763918276295
63708,10.799763924355045
63709,10.799763918276295
63710,10.799763912263108
63711,10.799763906319615
63712,10.799763900449879
63713,10.799763894657932
63714,10.799763888947734
63715,10.799763883323203
63716,10.799763877788195
63717,10.799763883323203
63718,10.799763888947734
63719,10.799763894657932
63720,10.799763888947734
63721,10.799763883323203
63722,10.799763888947734
63723,10.799763894657932
63724,10.799763888947734
63725,10.799763894657932
63726,10.799763900449879
63727,10.799763906319615
63728,10.799763900449879
63729,10.799763894657932
63730,10.799763900449879
63731,10.799763894657932
63732,10.799763900449879
63733,10.799763894657932
63734,10.799763900449879
63735,10.799763906319615
63736,10.799763900449879
63737,10.799763906319615
63738,10.799763912263108
63739,10.799763906319615
63740,10.799763912263108
63741,10.799763906319615
63742,10.799763912263108
63743,10.799763918276295
63744,10.799763912263108
63745,10.799763906319615
63746,10.799763900449879
63747,10.799763906319615
63748,10.799763900449879
63749,10.799763906319615
63750,10.799763900449879
63751,10.799763894657932
63752,10.799763888947734
63753,10.799763894657932
63754,10.799763900449879
63755,10.799763906319615
63756,10.799763912263108
63757,10.799763918276295
63758,10.799763924355045
63759,10.799763930495194
63760,10.799763936692539
63761,10.799763930495194
63762,10.799763936692539
63763,10.799763942942826
63764,10.799763949241779
63765,10.799763955585071
63766,10.799763961968365
63767,10.799763955585071
63768,10.799763949241779
63769,10.799763955585071
63770,10.799763961968365
63771,10.799763955585071
63772,10.799763949241779
63773,10.799763955585071
63774,10.799763961968365
63775,10.799763968387278
63776,10.799763961968365
63777,10.799763955585071
63778,10.799763961968365
63779,10.799763968387278
63780,10.799763974837418
63781,10.799763968387278
63782,10.799763974837418
63783,10.799763981314356
63784,10.799763987813659
63785,10.799763994330876
63786,10.799764000861527
63787,10.799764007401151
63788,10.799764000861527
63789,10.799764007401151
63790,10.799764013945259
63791,10.799764020489366
63792,10.79976402702899
63793,10.799764033559644
63794,10.799764040076859
63795,10.799764033559644
63796,10.79976402702899
63797,10.799764033559644
63798,10.799764040076859
63799,10.799764033559644
63800,10.799764040076859
63801,10.799764033559644
63802,10.799764040076859
63803,10.799764046576161
63804,10.799764053053103
63805,10.799764046576161
63806,10.799764040076859
63807,10.799764046576161
63808,10.799764053053103
63809,10.799764046576161
63810,10.799764053053103
63811,10.799764059503241
63812,10.799764065922155
63813,10.799764059503241
63814,10.799764059503241
63815,10.799764065922155
63816,10.799764072305445
63817,10.799764078648742
63818,10.799764084947691
63819,10.799764078648742
63820,10.799764084947691
63821,10.799764078648742
63822,10.799764084947691
63823,10.799764091197982
63824,10.799764084947691
63825,10.799764078648742
63826,10.799764084947691
63827,10.799764091197982
63828,10.799764084947691
63829,10.799764091197982
63830,10.799764097395327
63831,10.799764091197982
63832,10.799764097395327
63833,10.799764103535477
63834,10.799764097395327
63835,10.799764091197982
63836,10.799764084947691
63837,10.799764091197982
63838,10.799764084947691
63839,10.799764091197982
63840,10.799764097395327
63841,10.799764091197982
63842,10.799764084947691
63843,10.799764091197982
63844,10.799764097395327
63845,10.799764103535477
63846,10.799764097395327
63847,10.799764103535477
63848,10.799764109614229
63849,10.799764115627411
63850,10.79976412157091
63851,10.79976412744064
63852,10.79976412157091
63853,10.799764115627411
63854,10.799764109614229
63855,10.799764115627411
63856,10.799764109614229
63857,10.799764103535477
63858,10.799764097395327
63859,10.799764091197982
63860,10.799764097395327
63861,10.799764091197982
63862,10.799764084947691
63863,10.799764091197982
63864,10.799764084947691
63865,10.799764078648742
63866,10.799764072305445
63867,10.799764065922155
63868,10.799764059503241
63869,10.799764053053103
63870,10.799764046576161
63871,10.799764053053103
63872,10.799764059503241
63873,10.799764065922155
63874,10.799764072305445
63875,10.799764065922155
63876,10.799764059503241
63877,10.799764053053103
63878,10.799764059503241
63879,10.799764065922155
63880,10.799764072305445
63881,10.799764065922155
63882,10.799764072305445
63883,10.799764078648742
63884,10.799764072305445
63885,10.799764078648742
63886,10.799764084947691
63887,10.799764091197982
63888,10.799764084947691
63889,10.799764078648742
63890,10.799764072305445
63891,10.799764078648742
63892,10.799764084947691
63893,10.799764078648742
63894,10.799764084947691
63895,10.799764091197982
63896,10.799764097395327
63897,10.799764103535477
63898,10.799764097395327
63899,10.799764091197982
63900,10.799764084947691
63901,10.799764078648742
63902,10.799764084947691
63903,10.799764078648742
63904,10.799764084947691
63905,10.799764091197982
63906,10.799764084947691
63907,10.799764078648742
63908,10.799764072305445
63909,10.799764065922155
63910,10.799764072305445
63911,10.799764065922155
63912,10.799764059503241
63913,10.799764053053103
63914,10.799764046576161
63915,10.799764040076859
63916,10.799764033559644
63917,10.799764040076859
63918,10.799764033559644
63919,10.799764040076859
63920,10.799764033559644
63921,10.79976402702899
63922,10.799764033559644
63923,10.79976402702899
63924,10.799764033559644
63925,10.799764040076859
63926,10.799764046576161
63927,10.799764053053103
63928,10.799764059503241
63929,10.799764065922155
63930,10.799764059503241
63931,10.799764053053103
63932,10.799764046576161
63933,10.799764040076859
63934,10.799764046576161
63935,10.799764040076859
63936,10.799764046576161
63937,10.799764040076859
63938,10.799764033559644
63939,10.79976402702899
63940,10.799764020489366
63941,10.799764013945259
63942,10.799764020489366
63943,10.79976402702899
63944,10.799764020489366
63945,10.799764013945259
63946,10.799764020489366
63947,10.79976402702899
63948,10.799764020489366
63949,10.799764013945259
63950,10.799764007401151
63951,10.799764000861527
63952,10.799764007401151
63953,10.799764000861527
63954,10.799764007401151
63955,10.799764013945259
63956,10.799764013945259
63957,10.799764020489366
63958,10.79976402702899
63959,10.799764033559644
63960,10.79976402702899
63961,10.799764033559644
63962,10.799764040076859
63963,10.799764046576161
63964,10.799764040076859
63965,10.799764046576161
63966,10.799764053053103
63967,10.799764046576161
63968,10.799764053053103
63969,10.799764059503241
63970,10.799764053053103
63971,10.799764046576161
63972,10.799764053053103
63973,10.799764046576161
63974,10.799764040076859
63975,10.799764033559644
63976,10.79976402702899
63977,10.799764020489366
63978,10.799764013945259
63979,10.799764007401151
63980,10.799764000861527
63981,10.799764007401151
63982,10.799764000861527
63983,10.799764007401151
63984,10.799764013945259
63985,10.799764020489366
63986,10.799764013945259
63987,10.799764020489366
63988,10.799764013945259
63989,10.799764020489366
63990,10.799764013945259
63991,10.799764007401151
63992,10.799764013945259
63993,10.799764007401151
63994,10.799764000861527
63995,10.799763994330876
63996,10.799764000861527
63997,10.799763994330876
63998,10.799764000861527
63999,10.799764007401151
64000,10.799764000861527
64001,10.799763994330876
64002,10.799764000861527
64003,10.799763994330876
64004,10.799763987813659
64005,10.799763981314356
64006,10.799763974837418
64007,10.799763981314356
64008,10.799763974837418
64009,10.799763981314356
64010,10.799763987813659
64011,10.799763981314356
64012,10.799763987813659
64013,10.799763994330876
64014,10.799763987813659
64015,10.799763981314356
64016,10.799763974837418
64017,10.799763981314356
64018,10.799763987813659
64019,10.799763981314356
64020,10.799763974837418
64021,10.799763981314356
64022,10.799763974837418
64023,10.799763981314356
64024,10.799763974837418
64025,10.799763968387278
64026,10.799763974837418
64027,10.799763968387278
64028,10.799763974837418
64029,10.799763981314356
64030,10.799763974837418
64031,10.799763981314356
64032,10.799763987813659
64033,10.799763994330876
64034,10.799764000861527
64035,10.799764007401151
64036,10.799764013945259
64037,10.799764020489366
64038,10.79976402702899
64039,10.799764033559644
64040,10.79976402702899
64041,10.799764033559644
64042,10.799764040076859
64043,10.799764046576161
64044,10.799764040076859
64045,10.799764033559644
64046,10.799764040076859
64047,10.799764046576161
64048,10.799764053053103
64049,10.799764046576161
64050,10.799764053053103
64051,10.799764046576161
64052,10.799764040076859
64053,10.799764033559644
64054,10.79976402702899
64055,10.799764020489366
64056,10.799764013945259
64057,10.799764020489366
64058,10.799764013945259
64059,10.799764007401151
64060,10.799764013945259
64061,10.799764020489366
64062,10.79976402702899
64063,10.799764033559644
64064,10.79976402702899
64065,10.799764033559644
64066,10.79976402702899
64067,10.799764033559644
64068,10.79976402702899
64069,10.799764020489366
64070,10.799764013945259
64071,10.799764007401151
64072,10.799764000861527
64073,10.799764007401151
64074,10.799764013945259
64075,10.799764020489366
64076,10.799764013945259
64077,10.799764020489366
64078,10.79976402702899
64079,10.799764033559644
64080,10.799764040076859
64081,10.799764033559644
64082,10.79976402702899
64083,10.799764020489366
64084,10.79976402702899
64085,10.799764033559644
64086,10.799764040076859
64087,10.799764033559644
64088,10.79976402702899
64089,10.799764020489366
64090,10.799764013945259
64091,10.799764007401151
64092,10.799764000861527
64093,10.799763994330876
64094,10.799763987813659
64095,10.799763994330876
64096,10.799764000861527
64097,10.799763994330876
64098,10.799763987813659
64099,10.799763994330876
64100,10.799764000861527
64101,10.799764007401151
64102,10.799764013945259
64103,10.799764020489366
64104,10.79976402702899
64105,10.799764033559644
64106,10.79976402702899
64107,10.799764020489366
64108,10.799764013945259
64109,10.799764007401151
64110,10.799764000861527
64111,10.799764007401151
64112,10.799764000861527
64113,10.799763994330876
64114,10.799764000861527
64115,10.799763994330876
64116,10.799764000861527
64117,10.799763994330876
64118,10.799763987813659
64119,10.799763981314356
64120,10.799763974837418
64121,10.799763981314356
64122,10.799763974837418
64123,10.799763981314356
64124,10.799763974837418
64125,10.799763968387278
64126,10.799763974837418
64127,10.799763981314356
64128,10.799763987813659
64129,10.799763981314356
64130,10.799763987813659
64131,10.799763981314356
64132,10.799763974837418
64133,10.799763968387278
64134,10.799763961968365
64135,10.799763955585071
64136,10.799763949241779
64137,10.799763955585071
64138,10.799763961968365
64139,10.799763968387278
