,Energy
74403,-43.19905605578106
74404,-43.199056055781064
74405,-43.19905605578106
74406,-43.199056055781064
74407,-43.19905605578106
74408,-43.199056055781064
74409,-43.19905605578107
74410,-43.19905605578106
74411,-43.19905605578107
74412,-43.199056055781064
74413,-43.19905605578106
74414,-43.199056055781064
74415,-43.19905605578106
74416,-43.199056055781064
74417,-43.19905605578107
74418,-43.19905605578106
74419,-43.19905605578107
74420,-43.19905605578106
74421,-43.19905605578107
74422,-43.19905605578106
74423,-43.199056055781064
74424,-43.19905605578106
74425,-43.199056055781064
74426,-43.19905605578106
74427,-43.19905605578107
74428,-43.19905605578106
74429,-43.19905605578107
74430,-43.199056055781064
74431,-43.19905605578107
74432,-43.199056055781064
74433,-43.19905605578107
74434,-43.19905605578106
74435,-43.19905605578107
74436,-43.199056055781064
74437,-43.19905605578107
74438,-43.19905605578106
74439,-43.19905605578107
74440,-43.199056055781064
74441,-43.19905605578107
74442,-43.19905605578106
74443,-43.19905605578107
74444,-43.19905605578106
74445,-43.19905605578107
74446,-43.19905605578106
74447,-43.19905605578107
74448,-43.19905605578106
74449,-43.19905605578107
74450,-43.19905605578106
74451,-43.19905605578107
74452,-43.19905605578106
74453,-43.199056055781064
74454,-43.19905605578106
74455,-43.19905605578107
74456,-43.19905605578106
74457,-43.19905605578107
74458,-43.19905605578106
74459,-43.19905605578107
74460,-43.19905605578106
74461,-43.19905605578107
74462,-43.199056055781064
74463,-43.19905605578106
74464,-43.19905605578106
74465,-43.19905605578106
74466,-43.19905605578106
74467,-43.19905605578106
74468,-43.199056055781064
74469,-43.19905605578106
74470,-43.19905605578106
74471,-43.199056055781064
74472,-43.19905605578106
74473,-43.199056055781064
74474,-43.19905605578106
74475,-43.199056055781064
74476,-43.19905605578106
74477,-43.199056055781064
74478,-43.19905605578106
74479,-43.199056055781064
74480,-43.199056055781064
74481,-43.19905605578106
74482,-43.199056055781064
74483,-43.19905605578106
74484,-43.199056055781064
74485,-43.19905605578106
74486,-43.199056055781064
74487,-43.19905605578106
74488,-43.199056055781064
74489,-43.19905605578106
74490,-43.199056055781064
74491,-43.199056055781064
74492,-43.199056055781064
74493,-43.19905605578106
74494,-43.199056055781064
74495,-43.19905605578107
74496,-43.199056055781064
74497,-43.19905605578107
74498,-43.199056055781064
74499,-43.19905605578106
74500,-43.199056055781064
74501,-43.19905605578106
74502,-43.199056055781064
74503,-43.19905605578106
74504,-43.199056055781064
74505,-43.19905605578106
74506,-43.199056055781064
74507,-43.19905605578106
74508,-43.199056055781064
74509,-43.19905605578106
74510,-43.199056055781064
74511,-43.199056055781064
74512,-43.199056055781064
74513,-43.19905605578106
74514,-43.199056055781064
74515,-43.19905605578106
74516,-43.199056055781064
74517,-43.19905605578106
74518,-43.199056055781064
74519,-43.199056055781064
74520,-43.19905605578106
74521,-43.199056055781064
74522,-43.19905605578106
74523,-43.199056055781064
74524,-43.19905605578106
74525,-43.199056055781064
74526,-43.19905605578106
74527,-43.199056055781064
74528,-43.199056055781064
74529,-43.19905605578106
74530,-43.199056055781064
74531,-43.19905605578106
74532,-43.199056055781064
74533,-43.19905605578107
74534,-43.199056055781064
74535,-43.19905605578107
74536,-43.199056055781064
74537,-43.199056055781064
74538,-43.199056055781064
74539,-43.19905605578107
74540,-43.199056055781064
74541,-43.199056055781064
74542,-43.199056055781064
74543,-43.19905605578107
74544,-43.199056055781064
74545,-43.19905605578106
74546,-43.199056055781064
74547,-43.19905605578107
74548,-43.199056055781064
74549,-43.19905605578107
74550,-43.199056055781064
74551,-43.199056055781064
74552,-43.19905605578107
74553,-43.19905605578106
74554,-43.19905605578107
74555,-43.199056055781064
74556,-43.199056055781064
74557,-43.199056055781064
74558,-43.199056055781064
74559,-43.19905605578107
74560,-43.199056055781064
74561,-43.199056055781064
74562,-43.199056055781064
74563,-43.199056055781064
74564,-43.19905605578107
74565,-43.19905605578106
74566,-43.199056055781064
74567,-43.19905605578106
74568,-43.19905605578107
74569,-43.19905605578106
74570,-43.199056055781064
74571,-43.19905605578106
74572,-43.19905605578107
74573,-43.199056055781064
74574,-43.19905605578107
74575,-43.199056055781064
74576,-43.199056055781064
74577,-43.19905605578107
74578,-43.199056055781064
74579,-43.19905605578107
74580,-43.199056055781064
74581,-43.199056055781064
74582,-43.19905605578107
74583,-43.199056055781064
74584,-43.199056055781064
74585,-43.199056055781064
74586,-43.19905605578107
74587,-43.19905605578106
74588,-43.19905605578107
74589,-43.199056055781064
74590,-43.199056055781064
74591,-43.199056055781064
74592,-43.199056055781064
74593,-43.19905605578107
74594,-43.199056055781064
74595,-43.19905605578107
74596,-43.199056055781064
74597,-43.19905605578106
74598,-43.199056055781064
74599,-43.19905605578106
74600,-43.199056055781064
74601,-43.19905605578106
74602,-43.199056055781064
74603,-43.19905605578106
74604,-43.199056055781064
74605,-43.199056055781064
74606,-43.19905605578106
74607,-43.199056055781064
74608,-43.19905605578106
74609,-43.19905605578106
74610,-43.19905605578106
74611,-43.19905605578106
74612,-43.19905605578106
74613,-43.19905605578106
74614,-43.19905605578106
74615,-43.199056055781064
74616,-43.19905605578106
74617,-43.199056055781064
74618,-43.19905605578106
74619,-43.199056055781064
74620,-43.19905605578106
74621,-43.199056055781064
74622,-43.19905605578106
74623,-43.199056055781064
74624,-43.19905605578106
74625,-43.199056055781064
74626,-43.199056055781064
74627,-43.199056055781064
74628,-43.199056055781064
74629,-43.199056055781064
74630,-43.19905605578106
74631,-43.199056055781064
74632,-43.19905605578106
74633,-43.199056055781064
74634,-43.19905605578106
74635,-43.199056055781064
74636,-43.19905605578106
74637,-43.19905605578106
74638,-43.199056055781064
74639,-43.19905605578106
74640,-43.199056055781064
74641,-43.19905605578107
74642,-43.19905605578106
74643,-43.19905605578107
74644,-43.19905605578106
74645,-43.199056055781064
74646,-43.19905605578106
74647,-43.19905605578107
74648,-43.19905605578106
74649,-43.19905605578107
74650,-43.19905605578106
74651,-43.199056055781064
74652,-43.19905605578106
74653,-43.19905605578106
74654,-43.19905605578106
74655,-43.199056055781064
74656,-43.19905605578106
74657,-43.199056055781064
74658,-43.19905605578106
74659,-43.19905605578106
74660,-43.19905605578106
74661,-43.199056055781064
74662,-43.19905605578106
74663,-43.19905605578106
74664,-43.19905605578106
74665,-43.19905605578106
74666,-43.19905605578106
74667,-43.199056055781064
74668,-43.19905605578106
74669,-43.19905605578106
74670,-43.19905605578106
74671,-43.19905605578106
74672,-43.19905605578106
74673,-43.199056055781064
74674,-43.19905605578106
74675,-43.199056055781064
74676,-43.19905605578106
74677,-43.199056055781064
74678,-43.19905605578106
74679,-43.199056055781064
74680,-43.19905605578106
74681,-43.199056055781064
74682,-43.19905605578106
74683,-43.19905605578107
74684,-43.19905605578106
74685,-43.19905605578107
74686,-43.199056055781064
74687,-43.19905605578107
74688,-43.199056055781064
74689,-43.19905605578107
74690,-43.199056055781064
74691,-43.19905605578106
74692,-43.19905605578106
74693,-43.199056055781064
74694,-43.19905605578106
74695,-43.199056055781064
74696,-43.19905605578106
74697,-43.199056055781064
74698,-43.19905605578106
74699,-43.199056055781064
74700,-43.19905605578106
74701,-43.199056055781064
74702,-43.19905605578106
74703,-43.19905605578106
74704,-43.19905605578106
74705,-43.199056055781064
74706,-43.19905605578106
74707,-43.199056055781064
74708,-43.19905605578106
74709,-43.199056055781064
74710,-43.19905605578106
74711,-43.199056055781064
74712,-43.199056055781064
74713,-43.19905605578106
74714,-43.199056055781064
74715,-43.19905605578106
74716,-43.199056055781064
74717,-43.19905605578106
74718,-43.199056055781064
74719,-43.19905605578106
74720,-43.199056055781064
74721,-43.199056055781064
74722,-43.19905605578106
74723,-43.199056055781064
74724,-43.19905605578106
74725,-43.199056055781064
74726,-43.19905605578106
74727,-43.199056055781064
74728,-43.19905605578106
74729,-43.19905605578106
74730,-43.19905605578106
74731,-43.19905605578106
74732,-43.19905605578106
74733,-43.199056055781064
74734,-43.19905605578106
74735,-43.199056055781064
74736,-43.19905605578106
74737,-43.199056055781064
74738,-43.19905605578106
74739,-43.199056055781064
74740,-43.19905605578106
74741,-43.199056055781064
74742,-43.199056055781064
74743,-43.199056055781064
74744,-43.199056055781064
74745,-43.19905605578106
74746,-43.199056055781064
74747,-43.199056055781064
74748,-43.199056055781064
74749,-43.199056055781064
74750,-43.199056055781064
74751,-43.199056055781064
74752,-43.199056055781064
74753,-43.19905605578106
74754,-43.199056055781064
74755,-43.19905605578106
74756,-43.199056055781064
74757,-43.19905605578106
74758,-43.199056055781064
74759,-43.19905605578107
74760,-43.199056055781064
74761,-43.19905605578107
74762,-43.199056055781064
74763,-43.19905605578106
74764,-43.199056055781064
74765,-43.19905605578107
74766,-43.199056055781064
74767,-43.19905605578106
74768,-43.199056055781064
74769,-43.19905605578106
74770,-43.199056055781064
74771,-43.19905605578106
74772,-43.199056055781064
74773,-43.19905605578106
74774,-43.199056055781064
74775,-43.199056055781064
74776,-43.19905605578106
74777,-43.199056055781064
74778,-43.19905605578106
74779,-43.199056055781064
74780,-43.19905605578106
74781,-43.199056055781064
74782,-43.19905605578106
74783,-43.199056055781064
74784,-43.19905605578106
74785,-43.19905605578106
74786,-43.199056055781064
74787,-43.19905605578106
74788,-43.19905605578106
74789,-43.19905605578106
74790,-43.199056055781064
74791,-43.19905605578107
74792,-43.199056055781064
74793,-43.19905605578106
74794,-43.199056055781064
74795,-43.19905605578107
74796,-43.19905605578106
74797,-43.19905605578107
74798,-43.19905605578106
74799,-43.19905605578107
74800,-43.199056055781064
74801,-43.19905605578106
74802,-43.19905605578106
74803,-43.19905605578106
74804,-43.19905605578106
74805,-43.19905605578106
74806,-43.19905605578106
74807,-43.199056055781064
74808,-43.19905605578106
74809,-43.199056055781064
74810,-43.19905605578106
74811,-43.19905605578106
74812,-43.19905605578106
74813,-43.199056055781064
74814,-43.19905605578106
74815,-43.199056055781064
74816,-43.199056055781064
74817,-43.19905605578106
74818,-43.199056055781064
74819,-43.19905605578106
74820,-43.199056055781064
74821,-43.19905605578106
74822,-43.199056055781064
74823,-43.199056055781064
74824,-43.199056055781064
74825,-43.19905605578106
74826,-43.199056055781064
74827,-43.19905605578106
74828,-43.199056055781064
74829,-43.19905605578106
74830,-43.199056055781064
74831,-43.19905605578106
74832,-43.199056055781064
74833,-43.19905605578106
74834,-43.199056055781064
74835,-43.19905605578106
74836,-43.199056055781064
74837,-43.199056055781064
74838,-43.19905605578106
74839,-43.199056055781064
74840,-43.19905605578106
74841,-43.199056055781064
74842,-43.19905605578106
74843,-43.199056055781064
74844,-43.199056055781064
74845,-43.19905605578106
74846,-43.199056055781064
74847,-43.19905605578106
74848,-43.199056055781064
74849,-43.19905605578106
74850,-43.199056055781064
74851,-43.199056055781064
74852,-43.199056055781064
74853,-43.19905605578106
74854,-43.199056055781064
74855,-43.199056055781064
74856,-43.199056055781064
74857,-43.199056055781064
74858,-43.199056055781064
74859,-43.199056055781064
74860,-43.19905605578106
74861,-43.199056055781064
74862,-43.19905605578106
74863,-43.199056055781064
74864,-43.199056055781064
74865,-43.19905605578106
74866,-43.199056055781064
74867,-43.19905605578106
74868,-43.199056055781064
74869,-43.19905605578107
74870,-43.199056055781064
74871,-43.19905605578107
74872,-43.199056055781064
74873,-43.19905605578106
74874,-43.199056055781064
74875,-43.19905605578107
74876,-43.199056055781064
74877,-43.19905605578107
74878,-43.199056055781064
74879,-43.199056055781064
74880,-43.19905605578107
74881,-43.19905605578106
74882,-43.199056055781064
74883,-43.19905605578106
74884,-43.19905605578107
74885,-43.19905605578106
74886,-43.199056055781064
74887,-43.199056055781064
74888,-43.199056055781064
74889,-43.199056055781064
74890,-43.199056055781064
74891,-43.19905605578106
74892,-43.19905605578107
74893,-43.199056055781064
74894,-43.199056055781064
74895,-43.19905605578107
74896,-43.199056055781064
74897,-43.19905605578106
74898,-43.199056055781064
74899,-43.19905605578106
74900,-43.199056055781064
74901,-43.19905605578106
74902,-43.199056055781064
74903,-43.19905605578106
74904,-43.199056055781064
74905,-43.19905605578107
74906,-43.199056055781064
74907,-43.19905605578107
74908,-43.199056055781064
74909,-43.19905605578106
74910,-43.199056055781064
74911,-43.19905605578107
74912,-43.199056055781064
74913,-43.19905605578106
74914,-43.199056055781064
74915,-43.19905605578107
74916,-43.199056055781064
74917,-43.19905605578106
74918,-43.199056055781064
74919,-43.19905605578107
74920,-43.199056055781064
74921,-43.199056055781064
74922,-43.199056055781064
74923,-43.19905605578107
74924,-43.199056055781064
74925,-43.19905605578107
74926,-43.199056055781064
74927,-43.199056055781064
74928,-43.199056055781064
74929,-43.19905605578107
74930,-43.199056055781064
74931,-43.19905605578107
74932,-43.199056055781064
74933,-43.19905605578107
74934,-43.199056055781064
74935,-43.19905605578106
74936,-43.199056055781064
74937,-43.199056055781064
74938,-43.19905605578106
74939,-43.199056055781064
74940,-43.199056055781064
74941,-43.19905605578106
74942,-43.199056055781064
74943,-43.19905605578107
74944,-43.199056055781064
74945,-43.19905605578107
74946,-43.199056055781064
74947,-43.19905605578106
74948,-43.199056055781064
74949,-43.19905605578106
74950,-43.199056055781064
74951,-43.19905605578107
74952,-43.199056055781064
74953,-43.19905605578107
74954,-43.199056055781064
74955,-43.19905605578107
74956,-43.199056055781064
74957,-43.19905605578107
74958,-43.199056055781064
74959,-43.19905605578106
74960,-43.199056055781064
74961,-43.19905605578106
74962,-43.199056055781064
74963,-43.199056055781064
74964,-43.19905605578106
74965,-43.199056055781064
74966,-43.199056055781064
74967,-43.199056055781064
74968,-43.19905605578106
74969,-43.199056055781064
74970,-43.19905605578106
74971,-43.199056055781064
74972,-43.199056055781064
74973,-43.199056055781064
74974,-43.199056055781064
74975,-43.19905605578106
74976,-43.199056055781064
74977,-43.19905605578107
74978,-43.199056055781064
74979,-43.19905605578106
74980,-43.199056055781064
74981,-43.199056055781064
74982,-43.199056055781064
74983,-43.19905605578106
74984,-43.199056055781064
74985,-43.19905605578107
74986,-43.199056055781064
74987,-43.199056055781064
74988,-43.19905605578107
74989,-43.19905605578106
74990,-43.199056055781064
74991,-43.19905605578106
74992,-43.199056055781064
74993,-43.199056055781064
74994,-43.199056055781064
74995,-43.19905605578106
74996,-43.199056055781064
74997,-43.19905605578106
74998,-43.199056055781064
74999,-43.199056055781064
75000,-43.199056055781064
75001,-43.199056055781064
75002,-43.199056055781064
75003,-43.199056055781064
