,Energy
74186,-32.39929277109884
74187,-32.399292775432016
74188,-32.399292779262424
74189,-32.399292775432016
74190,-32.39929277109884
74191,-32.399292775432016
74192,-32.399292779262424
74193,-32.399292775432016
74194,-32.39929277109884
74195,-32.399292766265866
74196,-32.39929277109884
74197,-32.399292766265866
74198,-32.39929277109884
74199,-32.399292775432016
74200,-32.399292779262424
74201,-32.39929278258743
74202,-32.399292779262424
74203,-32.399292775432016
74204,-32.39929277109884
74205,-32.399292775432016
74206,-32.399292779262424
74207,-32.39929278258743
74208,-32.399292779262424
74209,-32.399292775432016
74210,-32.39929277109884
74211,-32.399292766265866
74212,-32.399292760936405
74213,-32.399292766265866
74214,-32.39929277109884
74215,-32.399292775432016
74216,-32.39929277109884
74217,-32.399292766265866
74218,-32.399292760936405
74219,-32.399292766265866
74220,-32.399292760936405
74221,-32.399292755114104
74222,-32.39929274880296
74223,-32.39929274200729
74224,-32.39929273473176
74225,-32.39929274200729
74226,-32.39929274880296
74227,-32.39929274200729
74228,-32.39929274880296
74229,-32.39929274200729
74230,-32.39929273473176
74231,-32.39929274200729
74232,-32.39929274880296
74233,-32.39929274200729
74234,-32.39929273473176
74235,-32.39929274200729
74236,-32.39929273473176
74237,-32.39929274200729
74238,-32.39929273473176
74239,-32.39929274200729
74240,-32.39929273473176
74241,-32.399292726981365
74242,-32.39929271876139
74243,-32.399292726981365
74244,-32.39929273473176
74245,-32.39929274200729
74246,-32.39929274880296
74247,-32.399292755114104
74248,-32.39929274880296
74249,-32.39929274200729
74250,-32.39929273473176
74251,-32.39929274200729
74252,-32.39929274880296
74253,-32.39929274200729
74254,-32.39929273473176
74255,-32.39929274200729
74256,-32.39929273473176
74257,-32.39929274200729
74258,-32.39929274880296
74259,-32.39929274200729
74260,-32.39929273473176
74261,-32.39929274200729
74262,-32.39929274880296
74263,-32.399292755114104
74264,-32.399292760936405
74265,-32.399292755114104
74266,-32.39929274880296
74267,-32.399292755114104
74268,-32.39929274880296
74269,-32.399292755114104
74270,-32.399292760936405
74271,-32.399292766265866
74272,-32.399292760936405
74273,-32.399292755114104
74274,-32.39929274880296
74275,-32.399292755114104
74276,-32.399292760936405
74277,-32.399292755114104
74278,-32.39929274880296
74279,-32.39929274200729
74280,-32.39929273473176
74281,-32.39929274200729
74282,-32.39929273473176
74283,-32.399292726981365
74284,-32.39929273473176
74285,-32.39929274200729
74286,-32.39929273473176
74287,-32.39929274200729
74288,-32.39929273473176
74289,-32.399292726981365
74290,-32.39929271876139
74291,-32.399292710077496
74292,-32.39929271876139
74293,-32.399292726981365
74294,-32.39929273473176
74295,-32.399292726981365
74296,-32.39929271876139
74297,-32.399292710077496
74298,-32.39929271876139
74299,-32.399292726981365
74300,-32.39929273473176
74301,-32.399292726981365
74302,-32.39929273473176
74303,-32.39929274200729
74304,-32.39929274880296
74305,-32.39929274200729
74306,-32.39929274880296
74307,-32.399292755114104
74308,-32.399292760936405
74309,-32.399292755114104
74310,-32.39929274880296
74311,-32.39929274200729
74312,-32.39929273473176
74313,-32.399292726981365
74314,-32.39929273473176
74315,-32.399292726981365
74316,-32.39929273473176
74317,-32.39929274200729
74318,-32.39929274880296
74319,-32.399292755114104
74320,-32.39929274880296
74321,-32.39929274200729
74322,-32.39929274880296
74323,-32.399292755114104
74324,-32.399292760936405
74325,-32.399292755114104
74326,-32.39929274880296
74327,-32.39929274200729
74328,-32.39929274880296
74329,-32.39929274200729
74330,-32.39929274880296
74331,-32.399292755114104
74332,-32.399292760936405
74333,-32.399292766265866
74334,-32.39929277109884
74335,-32.399292766265866
74336,-32.399292760936405
74337,-32.399292766265866
74338,-32.399292760936405
74339,-32.399292766265866
74340,-32.39929277109884
74341,-32.399292766265866
74342,-32.39929277109884
74343,-32.399292766265866
74344,-32.399292760936405
74345,-32.399292755114104
74346,-32.399292760936405
74347,-32.399292766265866
74348,-32.39929277109884
74349,-32.399292775432016
74350,-32.399292779262424
74351,-32.399292775432016
74352,-32.399292779262424
74353,-32.39929278258743
74354,-32.399292779262424
74355,-32.399292775432016
74356,-32.399292779262424
74357,-32.399292775432016
74358,-32.39929277109884
74359,-32.399292766265866
74360,-32.39929277109884
74361,-32.399292775432016
74362,-32.399292779262424
74363,-32.399292775432016
74364,-32.39929277109884
74365,-32.399292766265866
74366,-32.399292760936405
74367,-32.399292766265866
74368,-32.399292760936405
74369,-32.399292766265866
74370,-32.39929277109884
74371,-32.399292775432016
74372,-32.39929277109884
74373,-32.399292766265866
74374,-32.399292760936405
74375,-32.399292755114104
74376,-32.39929274880296
74377,-32.399292755114104
74378,-32.39929274880296
74379,-32.399292755114104
74380,-32.39929274880296
74381,-32.39929274200729
74382,-32.39929274880296
74383,-32.39929274200729
74384,-32.39929274880296
74385,-32.39929274200729
74386,-32.39929273473176
74387,-32.39929274200729
74388,-32.39929274880296
74389,-32.399292755114104
74390,-32.39929274880296
74391,-32.39929274200729
74392,-32.39929274880296
74393,-32.39929274200729
74394,-32.39929274880296
74395,-32.399292755114104
74396,-32.39929274880296
74397,-32.399292755114104
74398,-32.399292760936405
74399,-32.399292755114104
74400,-32.399292755114104
74401,-32.39929274880296
74402,-32.39929274200729
74403,-32.39929273473176
74404,-32.39929274200729
74405,-32.39929274880296
74406,-32.39929274200729
74407,-32.39929273473176
74408,-32.39929274200729
74409,-32.39929273473176
74410,-32.399292726981365
74411,-32.39929271876139
74412,-32.399292710077496
74413,-32.39929270093561
74414,-32.39929269134202
74415,-32.39929270093561
74416,-32.399292710077496
74417,-32.39929271876139
74418,-32.399292710077496
74419,-32.39929271876139
74420,-32.399292710077496
74421,-32.39929271876139
74422,-32.399292726981365
74423,-32.39929273473176
74424,-32.399292726981365
74425,-32.39929273473176
74426,-32.39929274200729
74427,-32.39929274880296
74428,-32.39929274200729
74429,-32.39929273473176
74430,-32.39929274200729
74431,-32.39929274880296
74432,-32.39929274200729
74433,-32.39929274880296
74434,-32.39929274200729
74435,-32.39929274880296
74436,-32.39929274200729
74437,-32.39929274880296
74438,-32.399292755114104
74439,-32.39929274880296
74440,-32.399292755114104
74441,-32.399292760936405
74442,-32.399292766265866
74443,-32.399292760936405
74444,-32.399292766265866
74445,-32.399292760936405
74446,-32.399292766265866
74447,-32.39929277109884
74448,-32.399292775432016
74449,-32.399292779262424
74450,-32.39929278258743
74451,-32.399292779262424
74452,-32.399292779262424
74453,-32.399292775432016
74454,-32.39929277109884
74455,-32.399292766265866
74456,-32.399292760936405
74457,-32.399292766265866
74458,-32.399292760936405
74459,-32.399292755114104
74460,-32.399292760936405
74461,-32.399292766265866
74462,-32.399292760936405
74463,-32.399292755114104
74464,-32.399292760936405
74465,-32.399292755114104
74466,-32.399292760936405
74467,-32.399292755114104
74468,-32.39929274880296
74469,-32.399292755114104
74470,-32.39929274880296
74471,-32.39929274200729
74472,-32.39929274880296
74473,-32.39929274200729
74474,-32.39929274880296
74475,-32.39929274200729
74476,-32.39929273473176
74477,-32.39929274200729
74478,-32.39929273473176
74479,-32.39929274200729
74480,-32.39929273473176
74481,-32.399292726981365
74482,-32.39929271876139
74483,-32.399292726981365
74484,-32.39929273473176
74485,-32.39929274200729
74486,-32.39929274880296
74487,-32.399292755114104
74488,-32.39929274880296
74489,-32.399292755114104
74490,-32.399292760936405
74491,-32.399292766265866
74492,-32.39929277109884
74493,-32.399292766265866
74494,-32.399292760936405
74495,-32.399292766265866
74496,-32.39929277109884
74497,-32.399292775432016
74498,-32.399292779262424
74499,-32.399292775432016
74500,-32.39929277109884
74501,-32.399292775432016
74502,-32.39929277109884
74503,-32.399292766265866
74504,-32.39929277109884
74505,-32.399292766265866
74506,-32.39929277109884
74507,-32.399292775432016
74508,-32.399292779262424
74509,-32.39929278258743
74510,-32.399292779262424
74511,-32.399292775432016
74512,-32.39929277109884
74513,-32.399292766265866
74514,-32.399292760936405
74515,-32.399292755114104
74516,-32.39929274880296
74517,-32.39929274200729
74518,-32.39929273473176
74519,-32.39929274200729
74520,-32.39929273473176
74521,-32.399292726981365
74522,-32.39929271876139
74523,-32.399292710077496
74524,-32.39929271876139
74525,-32.399292726981365
74526,-32.39929271876139
74527,-32.399292726981365
74528,-32.39929271876139
74529,-32.399292726981365
74530,-32.39929273473176
74531,-32.39929274200729
74532,-32.39929274880296
74533,-32.39929274200729
74534,-32.39929274880296
74535,-32.39929274200729
74536,-32.39929273473176
74537,-32.39929274200729
74538,-32.39929273473176
74539,-32.39929274200729
74540,-32.39929273473176
74541,-32.39929274200729
74542,-32.39929273473176
74543,-32.399292726981365
74544,-32.39929273473176
74545,-32.399292726981365
74546,-32.39929271876139
74547,-32.399292726981365
74548,-32.39929273473176
74549,-32.399292726981365
74550,-32.39929271876139
74551,-32.399292726981365
74552,-32.39929273473176
74553,-32.399292726981365
74554,-32.39929273473176
74555,-32.399292726981365
74556,-32.39929273473176
74557,-32.399292726981365
74558,-32.39929271876139
74559,-32.399292710077496
74560,-32.39929271876139
74561,-32.399292726981365
74562,-32.39929271876139
74563,-32.399292710077496
74564,-32.39929271876139
74565,-32.399292726981365
74566,-32.39929271876139
74567,-32.399292710077496
74568,-32.39929271876139
74569,-32.399292710077496
74570,-32.39929271876139
74571,-32.399292710077496
74572,-32.39929271876139
74573,-32.399292726981365
74574,-32.39929271876139
74575,-32.399292726981365
74576,-32.39929273473176
74577,-32.399292726981365
74578,-32.39929273473176
74579,-32.399292726981365
74580,-32.39929271876139
74581,-32.399292726981365
74582,-32.39929273473176
74583,-32.399292726981365
74584,-32.39929273473176
74585,-32.39929274200729
74586,-32.39929273473176
74587,-32.399292726981365
74588,-32.39929271876139
74589,-32.399292726981365
74590,-32.39929273473176
74591,-32.39929274200729
74592,-32.39929273473176
74593,-32.39929274200729
74594,-32.39929274880296
74595,-32.39929274200729
74596,-32.39929274880296
74597,-32.399292755114104
74598,-32.399292760936405
74599,-32.399292766265866
74600,-32.399292760936405
74601,-32.399292766265866
74602,-32.39929277109884
74603,-32.399292766265866
74604,-32.399292760936405
74605,-32.399292766265866
74606,-32.399292760936405
74607,-32.399292766265866
74608,-32.39929277109884
74609,-32.399292766265866
74610,-32.399292760936405
74611,-32.399292755114104
74612,-32.399292760936405
74613,-32.399292766265866
74614,-32.399292760936405
74615,-32.399292755114104
74616,-32.39929274880296
74617,-32.399292755114104
74618,-32.39929274880296
74619,-32.399292755114104
74620,-32.39929274880296
74621,-32.39929274200729
74622,-32.39929274200729
74623,-32.39929274880296
74624,-32.39929274200729
74625,-32.39929273473176
74626,-32.39929274200729
74627,-32.39929274880296
74628,-32.399292755114104
74629,-32.39929274880296
74630,-32.39929274200729
74631,-32.39929274880296
74632,-32.39929274200729
74633,-32.39929273473176
74634,-32.39929274200729
74635,-32.39929274880296
74636,-32.399292755114104
74637,-32.399292760936405
74638,-32.399292766265866
74639,-32.39929277109884
74640,-32.399292766265866
74641,-32.39929277109884
74642,-32.399292766265866
74643,-32.39929277109884
74644,-32.399292766265866
74645,-32.39929277109884
74646,-32.399292775432016
74647,-32.39929277109884
74648,-32.399292775432016
74649,-32.399292779262424
74650,-32.399292775432016
74651,-32.399292779262424
74652,-32.399292775432016
74653,-32.399292779262424
74654,-32.399292775432016
74655,-32.39929277109884
74656,-32.399292766265866
74657,-32.39929277109884
74658,-32.399292766265866
74659,-32.39929277109884
74660,-32.399292766265866
74661,-32.399292760936405
74662,-32.399292755114104
74663,-32.399292760936405
74664,-32.399292766265866
74665,-32.399292760936405
74666,-32.399292766265866
74667,-32.399292760936405
74668,-32.399292755114104
74669,-32.39929274880296
74670,-32.39929274200729
74671,-32.39929274880296
74672,-32.39929274200729
74673,-32.39929274880296
74674,-32.39929274200729
74675,-32.39929273473176
74676,-32.39929274200729
74677,-32.39929274880296
74678,-32.39929274200729
74679,-32.39929274880296
74680,-32.399292755114104
74681,-32.399292760936405
74682,-32.399292766265866
74683,-32.39929277109884
74684,-32.399292766265866
74685,-32.399292760936405
74686,-32.399292755114104
74687,-32.39929274880296
74688,-32.39929274200729
74689,-32.39929273473176
74690,-32.399292726981365
74691,-32.39929273473176
74692,-32.399292726981365
74693,-32.39929273473176
74694,-32.399292726981365
74695,-32.39929273473176
74696,-32.399292726981365
74697,-32.39929271876139
74698,-32.399292726981365
74699,-32.39929273473176
74700,-32.39929274200729
74701,-32.39929274880296
74702,-32.39929274200729
74703,-32.39929273473176
74704,-32.399292726981365
74705,-32.39929273473176
74706,-32.399292726981365
74707,-32.39929271876139
74708,-32.399292710077496
74709,-32.39929271876139
74710,-32.399292710077496
74711,-32.39929271876139
74712,-32.399292726981365
74713,-32.39929273473176
74714,-32.39929274200729
74715,-32.39929273473176
74716,-32.399292726981365
74717,-32.39929271876139
74718,-32.399292710077496
74719,-32.39929270093561
74720,-32.39929269134202
74721,-32.39929268130329
74722,-32.3992926708263
74723,-32.39929265991823
74724,-32.3992926708263
74725,-32.39929265991823
74726,-32.39929264858656
74727,-32.39929265991823
74728,-32.39929264858656
74729,-32.39929263683904
74730,-32.39929262468375
74731,-32.399292612128995
74732,-32.3992925991834
74733,-32.399292612128995
74734,-32.3992925991834
74735,-32.39929258585582
74736,-32.3992925721554
74737,-32.39929258585582
74738,-32.3992925991834
74739,-32.399292612128995
74740,-32.3992925991834
74741,-32.39929258585582
74742,-32.3992925721554
74743,-32.399292558091524
74744,-32.39929254367383
74745,-32.399292528912206
74746,-32.399292513816754
74747,-32.39929249839784
74748,-32.39929248266601
74749,-32.39929246663207
74750,-32.39929248266601
74751,-32.39929249839784
74752,-32.399292513816754
74753,-32.39929249839784
74754,-32.399292513816754
74755,-32.39929249839784
74756,-32.39929248266601
74757,-32.39929249839784
74758,-32.399292513816754
74759,-32.399292528912206
74760,-32.39929254367383
74761,-32.399292528912206
74762,-32.39929254367383
74763,-32.399292558091524
74764,-32.39929254367383
74765,-32.399292528912206
74766,-32.39929254367383
74767,-32.399292558091524
74768,-32.39929254367383
74769,-32.399292558091524
74770,-32.3992925721554
74771,-32.39929258585582
74772,-32.3992925991834
74773,-32.399292612128995
74774,-32.3992925991834
74775,-32.39929258585582
74776,-32.3992925721554
74777,-32.39929258585582
74778,-32.3992925991834
74779,-32.399292612128995
74780,-32.3992925991834
74781,-32.39929258585582
74782,-32.3992925991834
74783,-32.399292612128995
74784,-32.3992925991834
74785,-32.399292612128995
74786,-32.39929262468375
74787,-32.399292612128995
74788,-32.39929262468375
74789,-32.399292612128995
74790,-32.39929262468375
74791,-32.399292612128995
74792,-32.3992925991834
74793,-32.399292612128995
74794,-32.3992925991834
74795,-32.399292612128995
74796,-32.3992925991834
74797,-32.399292612128995
74798,-32.3992925991834
